Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,492,635,492,494
491,493,627,492,493
491,494,587,492,493
490,492,489,490,494
491,492,412,490,494
491,492,380,489,492
493,493,370,490,494
494,493,379,490,494
492,493,394,491,491
491,493,439,489,494
492,493,498,490,492
490,491,568,491,493
490,491,627,491,493
491,493,632,491,491
491,494,620,492,495
490,491,549,491,494
492,493,447,492,494
493,492,397,491,494
492,493,370,490,493
493,492,375,489,495
491,493,381,489,493
490,491,410,491,491
491,493,463,491,494
491,491,523,490,493
490,492,602,492,492
491,494,634,491,494
490,492,628,489,493
493,491,597,493,493
493,493,500,490,494
492,493,417,489,494
493,493,384,490,494
490,492,369,491,494
491,490,377,490,492
492,493,388,493,493
489,492,431,492,493
491,492,490,490,493
491,493,556,489,491
490,492,623,490,496
491,494,633,488,495
490,492,623,489,493
492,494,560,490,494
493,494,457,490,494
492,493,402,491,492
491,493,372,489,495
492,494,372,489,493
489,492,380,491,493
490,492,404,491,492
490,493,457,491,493
491,492,517,491,492
491,493,593,492,494
490,492,635,492,494
493,492,631,492,494
492,491,607,492,495
493,492,512,490,494
492,492,425,490,495
493,493,387,489,493
490,492,370,489,492
491,493,374,489,493
492,494,386,489,492
492,494,426,491,494
491,492,481,489,493
492,493,549,490,492
491,491,620,490,495
492,492,636,491,494
491,493,626,492,494
494,494,573,490,494
492,492,468,490,494
492,492,405,490,493
491,494,370,490,492
492,494,372,489,493
493,493,380,492,493
490,492,400,489,495
490,493,450,490,494
491,492,510,490,494
490,492,584,491,494
491,492,632,491,495
491,492,632,490,493
492,495,617,491,495
493,495,525,491,494
492,493,432,491,494
493,492,392,490,495
493,493,372,491,495
492,494,373,490,494
490,492,384,489,492
493,493,417,490,494
491,492,475,490,493
491,493,538,489,492
491,494,615,492,495
490,493,636,490,495
492,494,626,491,495
493,492,583,492,496
493,493,480,490,495
493,493,412,491,494
492,493,375,492,493
490,493,372,490,495
492,494,377,490,493
492,494,392,490,493
492,494,442,490,493
491,492,504,491,493
492,492,574,490,492
491,493,629,492,494
491,491,633,491,494
490,493,618,491,494
491,492,539,491,492
491,492,441,491,495
493,493,393,490,493
491,491,374,492,493
493,492,373,490,495
493,492,383,490,495
493,492,413,490,493
491,493,465,489,493
492,492,529,488,494
493,492,607,491,493
491,493,633,490,493
493,494,627,489,493
492,492,592,493,496
493,493,491,490,494
492,492,415,490,494
492,492,380,491,496
492,491,371,491,495
490,492,377,490,493
492,493,389,492,492
491,491,437,489,494
491,492,495,490,493
491,493,562,488,492
492,495,624,489,494
492,493,634,491,493
491,493,620,491,496
493,492,549,490,495
492,493,450,491,495
491,492,398,491,494
490,492,371,492,492
491,491,374,491,495
492,493,379,489,495
491,491,408,490,494
492,492,461,490,494
491,493,520,490,494
492,492,602,490,492
491,493,635,491,494
490,493,630,490,495
490,493,597,493,493
491,494,503,491,494
493,493,418,490,493
491,492,385,492,494
493,494,370,490,492
491,494,378,490,494
492,492,388,490,497
491,492,430,491,494
492,492,488,490,493
491,493,554,489,494
491,493,619,490,494
492,492,636,489,494
492,494,623,490,494
495,494,566,491,496
494,494,462,491,495
491,493,403,491,495
492,495,370,489,493
490,492,372,492,493
490,492,378,491,493
492,493,401,490,492
491,492,456,489,493
491,493,514,490,493
490,492,593,489,494
494,492,634,490,495
492,491,632,491,495
491,491,609,489,493
492,493,518,491,495
493,493,427,490,493
491,493,388,490,492
490,493,370,490,493
492,494,375,489,494
493,494,388,493,493
490,492,424,490,494
492,493,482,490,492
491,492,548,491,495
490,491,617,492,493
490,493,635,491,493
492,492,628,491,494
491,494,574,492,495
492,493,471,491,495
493,494,407,491,495
494,493,374,489,494
494,492,371,490,492
491,491,380,491,494
491,495,398,489,493
490,492,448,491,494
491,492,507,491,493
491,493,580,489,495
492,492,633,490,493
492,494,632,492,493
490,493,619,490,494
494,493,530,492,495
493,492,434,491,493
493,492,394,491,496
491,494,370,490,493
490,493,374,490,494
492,493,383,490,492
490,493,415,489,493
490,493,472,491,494
491,493,537,492,493
489,493,611,490,494
491,494,635,491,494
490,492,629,493,494
491,491,586,493,495
492,493,485,490,494
492,493,412,490,494
491,493,377,490,496
493,494,370,488,493
492,494,378,489,494
493,493,392,489,494
493,493,441,490,493
492,493,499,489,493
492,494,569,491,494
490,492,630,491,493
491,494,632,490,493
492,494,619,490,493
492,495,545,492,496
492,494,442,491,494
493,493,397,491,494
492,493,371,490,495
493,491,373,491,494
492,491,383,492,493
491,495,408,492,494
491,492,465,490,493
491,492,527,490,492
490,493,604,490,492
492,493,634,489,493
493,493,629,492,492
492,493,592,490,493
492,493,496,491,495
492,493,416,491,494
491,492,381,492,495
491,492,370,490,494
493,492,375,491,492
491,491,390,491,495
492,494,434,490,493
490,492,494,490,493
491,492,559,489,494
493,493,625,490,492
492,494,633,492,495
491,492,623,490,493
494,493,555,492,494
492,492,453,491,494
491,492,399,490,493
492,492,373,492,494
492,493,371,489,493
490,493,380,490,494
493,491,406,490,495
491,492,458,489,494
492,492,519,489,493
492,494,598,492,493
490,492,634,490,494
491,494,629,489,492
492,493,600,490,493
493,494,508,490,493
492,493,422,491,494
493,492,386,491,493
490,493,372,490,495
490,492,377,492,494
490,492,386,492,493
490,492,427,491,492
490,493,487,490,493
490,493,549,489,494
491,491,623,489,494
492,493,636,491,494
493,492,625,491,496
493,493,571,491,494
492,494,464,491,494
492,494,404,489,494
491,493,371,492,493
491,493,370,491,492
491,494,379,490,493
490,492,403,493,493
493,493,452,491,493
491,492,513,491,494
492,491,590,491,495
492,491,632,491,495
491,492,632,490,494
493,493,612,494,493
494,493,522,490,495
492,494,429,491,494
491,494,389,490,493
491,495,370,489,494
492,493,376,492,493
491,493,386,491,495
493,495,419,489,492
491,492,479,490,494
491,492,542,491,494
489,492,615,491,492
492,492,637,491,493
492,494,625,491,495
492,491,579,489,494
493,493,475,490,494
492,493,408,490,495
493,492,374,490,492
490,491,372,491,494
493,494,378,489,493
491,492,397,492,493
491,492,444,491,493
491,492,504,490,493
490,492,580,488,492
493,494,630,491,493
491,493,635,490,495
492,491,620,491,496
493,491,535,492,495
493,492,437,491,495
492,494,393,490,494
490,492,370,489,495
493,492,372,490,492
492,494,382,490,492
492,495,413,489,493
492,494,472,490,493
491,493,534,490,494
491,493,608,490,495
491,492,637,491,494
490,492,628,492,493
490,492,587,493,494
493,493,489,491,495
493,492,413,491,493
492,494,377,490,493
492,493,371,489,495
493,492,378,490,495
493,494,390,490,492
491,492,440,490,493
491,493,499,490,494
491,493,568,491,493
490,493,627,490,493
492,494,633,490,493
493,495,623,492,495
492,495,548,491,495
492,494,447,491,494
493,493,399,491,495
492,491,372,491,494
491,492,372,492,493
493,494,382,491,493
490,493,408,490,494
492,493,463,490,493
491,493,523,490,493
492,494,602,489,493
493,493,635,492,492
491,492,630,492,493
492,494,594,491,496
491,492,501,491,495
492,492,418,491,494
491,493,381,490,494
494,493,369,490,493
492,491,376,491,495
493,494,387,489,493
493,493,432,490,493
492,491,491,490,494
491,492,557,490,491
491,494,622,491,494
491,492,633,490,495
494,494,623,491,493
490,493,559,492,494
492,493,456,492,494
492,492,402,493,495
492,494,370,491,494
491,492,370,491,495
493,491,382,491,494
491,491,404,492,495
490,492,456,489,493
491,494,517,490,493
490,493,595,489,494
491,495,633,489,492
492,494,630,489,494
493,494,606,489,494
491,493,514,491,495
493,493,424,491,494
492,494,388,491,496
492,491,373,492,493
490,492,375,493,493
490,492,384,492,493
490,492,427,491,492
491,492,482,491,494
492,491,550,489,494
492,494,619,489,495
492,492,636,490,495
492,492,626,489,494
492,495,575,492,496
491,493,466,491,494
492,493,407,491,493
491,493,372,492,493
491,493,369,489,493
491,491,382,491,493
492,495,399,492,494
491,492,451,489,493
492,493,511,490,492
491,491,586,491,495
492,491,631,489,494
493,493,631,492,493
493,491,616,491,493
492,495,525,492,494
493,493,432,492,493
493,493,391,492,494
494,494,370,490,491
491,494,376,490,495
491,494,383,489,493
491,492,421,491,494
490,492,476,490,494
491,492,538,491,493
493,492,615,490,493
492,494,634,491,494
492,492,628,489,494
494,494,582,490,495
492,493,479,490,494
492,493,409,490,493
491,492,377,492,495
492,493,369,490,493
491,492,377,491,494
491,494,394,491,492
491,493,442,490,494
492,493,503,490,494
492,494,575,492,494
490,493,631,490,494
492,492,634,492,495
491,493,620,492,496
492,492,538,492,494
493,494,440,491,493
491,492,393,490,495
493,491,368,490,493
493,492,373,490,493
492,493,382,490,493
492,494,410,491,493
491,492,469,491,493
490,493,529,489,494
490,493,610,491,494
491,493,636,492,493
491,494,627,491,495
493,492,592,490,493
493,495,493,492,496
493,494,415,490,493
493,493,381,490,494
493,493,371,490,495
492,494,376,490,493
491,491,392,493,493
493,494,436,491,494
491,493,497,491,493
491,493,563,491,491
490,494,624,490,494
492,494,635,491,493
490,493,624,491,495
490,493,550,491,495
493,493,451,491,495
491,492,400,492,494
491,491,372,493,494
493,493,373,491,493
491,494,382,490,496
493,495,405,488,493
492,493,461,490,493
491,493,520,489,492
493,493,600,490,493
493,492,636,492,494
493,494,629,492,494
490,493,600,493,494
492,494,505,493,495
493,493,419,491,495
492,493,384,490,492
492,491,372,492,494
494,493,377,488,494
492,492,389,488,494
493,492,431,490,495
493,493,487,490,493
492,494,554,491,494
491,491,621,489,495
493,494,634,490,492
491,494,623,489,492
491,495,564,490,494
492,494,462,491,494
491,494,405,490,494
490,492,371,489,495
493,492,374,491,493
492,491,382,492,495
490,491,403,489,494
493,493,455,491,494
491,492,514,490,495
490,494,590,489,492
491,495,634,490,494
493,494,631,490,495
492,493,609,492,496
494,493,520,491,494
492,493,427,491,496
492,493,390,492,494
490,491,373,492,492
490,493,374,491,492
491,491,386,490,496
491,495,422,490,494
491,492,480,489,491
493,494,547,489,492
493,493,618,490,496
492,491,636,490,494
492,494,627,492,495
491,494,575,490,495
492,493,472,492,494
491,493,407,491,493
491,493,371,491,493
493,492,372,492,492
493,494,380,492,494
491,492,399,489,496
492,492,448,489,494
491,492,508,490,494
491,491,579,489,493
493,492,631,491,493
492,491,632,491,493
493,494,614,490,492
493,495,529,491,494
493,493,436,491,493
493,492,392,491,493
491,492,372,491,495
491,493,372,491,493
491,492,384,492,493
490,492,416,491,493
490,492,473,491,493
492,493,537,490,492
490,494,611,492,495
490,492,636,489,495
493,493,629,490,495
493,492,585,490,497
493,492,482,490,495
493,493,413,490,494
493,493,376,489,494
490,493,369,489,492
492,494,377,489,492
492,493,392,489,495
490,492,441,490,493
492,493,501,492,493
491,492,572,490,495
492,492,630,491,494
490,492,633,491,493
490,493,619,492,494
494,493,544,490,494
491,493,443,491,495
492,492,395,489,494
493,495,370,489,493
493,492,374,491,495
493,491,380,490,493
492,491,412,491,495
491,493,465,491,494
491,492,526,491,493
491,493,605,491,493
492,494,634,491,495
491,492,629,489,494
493,495,593,493,494
491,493,496,490,495
493,493,417,490,495
491,492,383,492,496
491,495,369,489,494
491,493,377,492,495
492,493,390,490,492
491,494,434,489,493
491,492,494,490,493
492,494,561,489,493
492,494,625,490,493
491,492,636,491,495
492,494,621,490,496
492,492,558,492,495
492,493,454,491,494
491,492,400,491,495
493,492,371,491,493
492,494,373,492,495
491,493,380,489,493
494,494,406,489,494
493,492,459,490,493
491,492,517,490,492
492,491,599,491,492
492,494,634,491,492
491,494,629,490,493
492,495,602,491,493
492,494,510,492,496
493,493,421,490,493
493,493,386,492,493
494,492,371,490,495
491,492,377,490,494
490,492,388,492,494
490,492,427,491,493
492,494,485,490,493
490,493,552,490,495
491,495,619,489,493
492,494,636,489,494
492,493,626,491,495
493,493,567,491,493
493,493,465,491,493
492,493,404,492,495
492,492,372,492,495
491,492,371,491,491
492,493,379,491,496
491,492,400,489,493
491,492,454,491,494
491,492,512,490,494
492,492,590,489,494
492,492,633,491,494
492,494,630,489,493
491,493,612,490,495
494,492,519,492,494
492,493,429,490,493
491,494,390,489,493
492,495,371,489,494
493,493,374,491,493
492,492,387,491,492
491,494,420,491,494
491,493,479,491,494
491,492,543,492,493
490,492,615,491,494
492,492,635,491,492
493,492,627,493,494
494,494,578,490,495
494,494,476,490,494
492,494,410,490,495
492,494,372,489,496
492,492,373,489,494
493,493,378,491,493
492,493,396,491,492
492,494,446,490,493
491,493,506,491,494
490,494,578,489,493
491,492,631,490,495
492,491,633,491,495
492,491,620,490,495
491,492,536,492,495
492,492,437,491,494
493,492,393,491,492
491,492,371,490,495
491,494,372,489,492
492,494,383,489,492
492,494,414,490,493
490,492,470,490,493
492,492,534,490,493
491,494,611,491,495
491,493,635,491,493
492,494,627,490,492
490,493,588,491,497
493,494,487,491,495
493,493,414,492,494
493,493,377,489,493
494,493,370,490,495
492,492,378,491,492
492,493,388,492,494
492,492,438,490,492
492,492,498,491,494
491,493,566,491,492
491,494,626,490,492
492,494,633,489,494
491,493,621,492,494
494,495,549,492,494
492,492,446,491,495
493,493,398,492,494
494,492,373,492,495
490,492,372,491,495
492,493,381,492,492
492,491,410,492,493
490,493,462,491,493
492,494,523,488,493
493,494,603,488,494
490,493,633,490,494
492,491,628,488,493
492,491,596,492,495
492,492,500,491,495
493,493,418,491,494
491,492,383,490,496
491,495,369,488,495
490,492,377,489,494
492,492,388,489,493
495,492,432,490,493
494,492,490,491,492
492,491,555,489,491
491,493,625,490,494
493,493,635,491,493
492,494,621,489,492
491,495,559,490,495
492,494,457,491,495
493,492,402,490,492
495,494,371,493,492
490,491,373,491,495
493,491,382,491,494
491,492,406,492,494
489,494,456,490,493
492,493,516,490,494
492,492,596,491,492
491,494,632,490,493
493,494,630,489,493
493,494,606,493,493
491,493,513,492,495
493,493,423,492,493
492,491,387,493,495
491,491,372,492,492
491,494,375,491,492
491,493,385,491,496
492,491,426,489,493
492,494,485,490,494
492,493,549,489,494
493,493,619,489,494
493,492,637,491,495
492,494,623,489,493
492,492,574,492,495
493,494,467,492,495
492,492,404,491,493
493,494,371,490,491
492,494,372,492,494
490,491,379,490,494
493,492,399,491,492
493,492,451,490,494
492,492,511,490,494
491,491,586,491,494
493,494,632,490,493
492,493,630,491,495
492,491,612,491,492
492,494,524,490,494
492,493,432,490,493
492,494,392,490,494
493,491,370,492,493
493,491,376,492,492
493,493,384,493,495
491,491,418,491,493
491,493,476,490,493
491,493,538,490,494
491,491,612,489,492
492,492,636,491,493
493,493,628,490,496
495,493,582,490,496
494,493,480,491,494
493,493,408,491,495
492,492,375,489,493
493,493,369,492,492
491,493,377,491,493
492,495,394,490,491
492,494,445,492,494
491,493,502,490,493
491,493,575,491,495
493,492,631,490,494
491,492,633,491,494
490,492,620,492,495
492,492,539,490,494
492,493,439,490,494
491,493,395,491,495
491,494,368,490,493
493,493,373,489,493
493,494,384,490,493
490,492,411,491,495
492,492,469,490,493
491,493,531,491,494
490,492,608,491,494
491,493,635,490,492
492,493,629,492,494
492,495,587,490,493
491,493,493,491,494
491,492,414,490,493
493,492,380,490,495
494,492,371,491,493
492,493,376,492,495
491,492,390,490,493
492,493,436,491,493
490,492,496,491,493
492,493,563,490,492
492,494,625,490,493
491,493,633,491,495
494,492,623,491,493
491,494,553,492,495
492,493,450,491,494
493,493,400,492,492
490,492,371,490,495
492,493,371,490,492
493,492,383,491,493
492,494,405,489,493
491,493,461,489,493
492,494,522,490,492
489,493,600,490,495
493,492,635,489,493
493,492,630,492,493
490,492,599,492,493
492,493,505,492,493
493,492,420,491,494
492,493,383,489,495
491,492,372,490,494
492,492,377,490,494
494,492,389,490,495
492,492,431,490,494
492,492,488,491,493
492,492,554,492,492
493,493,623,490,493
491,494,633,489,493
492,494,623,489,493
493,496,565,490,494
491,493,460,491,494
494,493,402,491,493
492,491,372,491,496
491,492,371,491,494
490,493,380,491,492
490,493,403,490,495
491,493,453,490,493
491,493,516,490,493
491,494,590,489,493
492,493,633,489,493
493,492,632,491,492
491,494,611,492,496
493,495,516,492,492
492,492,427,493,496
491,492,388,493,494
489,492,371,492,492
491,494,374,490,495
491,491,386,488,493
493,494,425,491,493
489,494,481,490,494
492,492,546,488,495
492,492,618,490,493
491,494,634,489,494
490,493,625,490,495
494,493,577,491,493
491,493,470,491,494
492,493,407,490,494
493,495,374,492,494
491,493,372,490,495
492,494,378,491,492
492,491,400,491,495
491,491,448,490,494
491,493,508,491,493
492,493,582,490,492
490,493,629,491,495
492,492,632,490,493
493,494,616,490,494
494,494,529,491,494
493,494,435,491,494
493,493,392,491,493
492,491,372,491,493
493,494,375,493,494
491,492,382,493,493
491,492,414,490,492
491,493,473,490,493
491,492,536,489,493
492,492,613,492,493
492,493,637,491,495
492,491,628,492,495
493,492,586,492,495
491,494,483,492,494
491,491,411,491,493
494,492,375,491,492
489,493,368,489,493
492,494,377,488,492
493,495,395,492,494
489,493,441,489,493
491,493,501,490,494
491,492,573,490,495
490,491,630,491,494
490,493,633,491,492
490,494,619,490,495
493,492,540,491,494
492,492,443,492,495
492,493,395,490,494
493,493,371,489,494
493,492,374,490,495
491,494,382,489,494
491,491,411,489,493
492,493,468,491,493
491,491,526,490,491
490,492,604,490,493
492,495,637,491,494
490,493,628,489,494
490,493,592,492,495
493,493,496,490,495
492,492,416,490,495
491,492,382,491,491
491,495,370,492,493
490,493,377,490,495
492,493,387,491,492
491,494,434,490,493
491,492,494,490,493
492,493,561,490,493
490,492,624,491,495
492,491,634,490,491
493,494,623,492,495
490,492,556,492,495
492,492,454,490,494
491,493,401,490,495
491,494,368,489,493
491,491,374,492,493
493,492,382,490,494
494,492,406,490,495
493,492,459,490,493
491,493,518,492,494
490,491,598,489,492
493,493,634,491,492
491,494,628,490,492
493,495,601,490,493
493,493,510,492,495
491,493,421,490,494
492,493,386,490,495
494,492,372,491,495
491,491,377,491,494
490,492,387,492,494
491,491,428,490,494
492,492,485,490,493
492,493,553,490,492
491,494,619,489,493
493,492,635,490,495
493,492,626,491,492
491,493,567,491,495
493,492,462,490,494
492,493,404,491,494
489,493,370,492,494
491,493,369,490,492
492,492,381,491,495
492,495,398,489,494
490,492,453,490,493
491,492,512,491,494
492,491,589,491,494
493,492,633,491,492
492,494,631,494,493
490,493,611,491,495
491,494,520,491,494
492,493,429,491,494
492,494,389,489,493
492,495,371,488,493
490,493,374,489,495
493,492,385,489,492
491,491,424,491,493
491,492,478,490,494
491,492,543,490,493
490,494,616,489,494
491,493,634,490,494
491,492,627,489,493
493,494,578,490,494
493,493,476,490,494
492,493,410,490,492
491,493,376,491,496
492,494,370,489,492
490,492,379,491,493
490,492,396,491,492
491,493,445,490,493
491,493,507,491,492
491,494,577,491,493
491,493,633,491,495
492,492,634,492,496
491,492,619,492,496
492,493,535,491,495
493,494,437,492,493
491,492,392,492,495
493,492,372,490,492
491,494,373,489,493
492,493,382,489,493
494,494,414,491,492
491,492,470,490,494
493,492,532,489,492
491,491,612,492,494
490,492,634,491,493
490,493,626,490,493
493,493,589,491,492
492,494,486,491,494
493,492,412,490,493
492,493,378,490,493
492,493,370,490,495
492,492,377,489,492
492,491,394,492,496
492,493,438,489,493
491,493,500,491,493
491,492,566,490,492
490,493,625,489,493
492,494,632,492,493
490,492,622,489,494
494,492,546,492,494
492,493,446,492,494
492,492,397,492,495
491,491,372,493,493
493,493,373,491,492
490,492,379,491,496
493,491,406,489,492
491,493,462,490,493
491,493,523,489,493
493,493,603,491,493
491,491,636,491,495
492,494,627,490,494
490,492,597,493,495
491,493,500,492,495
492,493,417,492,494
493,492,384,491,492
490,493,370,491,494
491,493,376,490,493
492,493,388,489,494
493,492,431,490,493
492,493,490,490,494
491,493,557,490,494
490,491,624,489,491
493,493,634,491,493
491,493,621,491,493
491,493,558,492,493
492,493,458,491,493
492,493,401,491,494
491,492,372,493,493
493,492,374,491,495
491,491,381,490,495
491,491,405,491,493
493,493,456,491,493
491,491,515,489,494
492,493,594,490,492
