Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
418,491,494,492,491
385,491,493,491,495
373,492,494,491,493
381,490,494,493,493
391,491,492,491,493
436,490,493,491,492
494,491,493,493,492
559,491,494,492,494
620,490,493,491,492
628,491,495,493,492
619,490,494,494,492
554,491,494,492,493
452,491,493,491,493
403,491,494,491,495
373,490,493,491,492
375,491,493,492,494
384,491,492,491,493
407,490,492,491,493
461,491,494,492,492
520,490,492,492,494
597,492,494,491,493
631,490,494,493,493
626,490,493,493,493
597,490,493,493,492
507,491,494,492,493
422,491,493,490,492
388,490,493,493,494
375,490,494,491,492
382,490,493,492,492
390,492,493,490,493
431,490,494,492,493
487,492,493,493,492
551,492,494,491,492
617,492,492,491,493
629,491,493,493,492
620,491,493,491,493
565,492,494,492,492
462,491,494,491,492
405,490,492,492,494
374,491,492,491,494
374,490,492,492,491
384,491,494,493,495
404,491,494,491,492
454,490,493,492,493
512,490,492,492,495
584,490,492,491,493
628,491,493,491,492
627,489,492,492,491
610,491,494,492,494
519,491,493,492,493
431,491,492,491,493
393,490,493,491,491
376,491,493,493,495
379,492,494,491,492
388,490,493,493,495
422,490,493,492,493
478,491,493,491,493
542,492,494,491,495
611,489,493,490,492
631,492,495,493,494
623,490,494,493,495
575,490,494,494,494
477,491,493,492,493
412,491,493,492,493
379,489,494,492,493
374,489,493,490,491
382,491,494,491,491
401,491,493,490,492
447,491,493,491,492
503,489,492,491,492
574,489,492,492,493
624,490,493,491,493
626,491,492,490,493
615,492,494,490,492
533,490,494,492,492
437,491,492,493,492
396,491,492,491,492
372,492,492,492,493
376,490,491,492,494
386,491,495,491,491
417,489,492,492,494
473,490,492,490,492
532,490,493,492,493
606,488,494,492,492
632,491,494,491,492
624,492,494,493,493
584,489,493,492,493
489,491,494,492,492
414,490,493,491,493
380,489,492,491,494
374,490,493,493,493
381,492,493,492,493
395,489,493,489,493
439,490,493,492,493
498,490,495,492,492
564,491,494,491,492
624,491,493,492,493
628,491,493,491,494
619,491,494,494,492
545,492,494,493,492
448,491,493,492,494
401,490,493,492,491
376,491,495,493,494
376,490,493,491,493
385,490,494,493,492
411,490,494,492,492
464,490,493,492,492
523,491,493,490,492
597,489,493,493,493
630,490,492,492,492
626,491,493,492,494
590,490,492,493,494
502,490,494,492,493
422,490,493,491,492
386,490,494,494,493
374,490,492,492,492
381,491,494,491,492
391,491,494,491,492
433,491,493,492,493
491,491,494,492,493
552,490,494,492,492
621,490,494,493,493
629,490,494,494,494
620,491,494,494,494
562,492,493,492,493
459,491,494,493,494
404,491,493,491,492
376,493,495,491,493
374,491,493,492,493
383,490,492,491,493
405,490,494,491,492
457,490,493,492,493
516,491,492,491,493
591,490,494,493,492
630,491,494,492,492
628,491,493,491,494
602,490,493,491,492
515,492,494,493,492
429,491,494,492,493
389,491,493,491,494
373,490,492,492,494
380,492,494,490,493
389,489,493,494,493
426,490,493,492,493
483,490,493,492,492
545,491,494,491,492
615,491,493,492,493
631,491,493,491,494
619,492,495,494,492
571,491,494,493,494
469,492,494,493,494
409,490,493,493,494
378,490,493,494,493
374,491,493,492,492
384,491,493,492,494
401,492,494,491,492
450,491,494,492,493
508,491,493,491,493
577,490,494,492,492
626,489,493,493,492
627,492,493,493,493
611,490,494,494,493
527,490,494,493,493
435,491,493,491,493
395,491,495,492,492
376,490,493,492,493
378,492,493,491,492
386,491,493,491,493
417,490,492,491,493
476,491,493,491,493
535,490,493,490,492
609,492,493,492,493
632,491,494,491,492
623,491,494,492,492
582,492,495,492,492
484,491,494,492,493
413,491,493,492,492
382,490,494,490,493
372,490,493,492,494
381,490,494,493,494
396,489,493,491,492
442,491,494,491,493
501,491,492,491,493
570,491,494,490,491
625,492,494,491,493
627,491,493,491,494
618,491,495,493,494
539,491,493,493,492
445,490,493,491,493
398,490,494,493,494
373,490,494,494,493
378,491,492,491,493
385,491,494,492,491
410,489,493,492,492
468,491,493,491,492
525,491,492,490,492
600,491,492,492,494
630,490,492,491,491
625,492,493,493,494
588,493,494,492,493
496,491,494,492,492
417,490,494,493,492
385,491,495,493,492
373,490,493,493,492
380,492,493,493,493
393,489,492,490,493
434,490,493,491,492
493,490,492,493,493
556,489,493,491,492
622,491,495,493,492
628,491,492,492,492
621,493,495,492,492
555,492,495,492,493
455,491,494,492,493
403,491,494,491,493
372,493,495,493,492
377,490,493,492,494
384,490,493,493,494
406,489,493,493,493
459,489,493,491,493
517,490,492,491,491
594,490,495,492,494
629,490,493,490,493
624,492,493,491,493
598,492,492,492,494
510,491,494,492,492
425,491,493,492,493
390,492,494,491,494
375,490,494,492,492
380,490,495,492,492
390,490,495,492,494
428,490,492,491,492
485,490,493,492,493
548,491,491,490,493
615,491,492,491,493
629,490,493,493,494
619,492,494,491,492
568,490,494,493,492
465,491,493,492,493
408,491,494,491,492
376,491,495,491,492
375,492,494,491,492
383,492,494,493,493
403,492,492,491,493
453,489,493,492,493
511,490,492,492,494
581,489,493,493,494
628,489,494,493,494
625,490,492,492,492
611,492,492,493,495
522,491,494,492,493
432,492,494,492,492
393,492,493,492,493
374,490,495,492,492
377,490,493,492,492
388,491,494,493,494
423,489,493,492,493
477,490,493,492,492
539,490,494,491,494
610,490,494,490,492
631,490,494,493,493
622,491,492,490,493
577,492,493,492,493
478,491,494,492,493
412,490,493,492,492
381,492,494,492,493
374,490,493,492,493
382,490,494,492,491
401,491,495,491,492
446,492,495,492,493
505,490,493,492,493
572,492,492,490,493
626,491,494,492,494
627,490,493,492,494
614,490,494,493,495
535,490,494,493,493
442,491,494,492,493
397,491,493,492,494
376,490,495,491,492
378,492,494,491,492
386,492,493,491,492
416,490,494,492,493
469,491,493,493,492
530,491,492,492,494
605,489,492,492,493
631,491,494,492,492
624,491,495,493,493
585,490,493,492,494
491,491,495,492,493
415,490,493,491,493
383,492,493,490,492
373,491,492,492,494
380,490,492,492,492
396,492,492,492,493
438,491,494,491,493
499,490,493,492,493
562,490,494,492,492
623,491,495,491,492
628,489,493,493,493
618,493,494,495,494
549,491,494,492,494
450,491,493,492,493
401,490,493,492,494
372,490,494,492,493
377,490,494,493,493
384,491,492,491,492
411,490,494,492,492
464,490,493,490,492
521,491,494,490,492
597,491,493,493,493
631,491,492,491,494
622,491,494,492,492
593,490,493,493,494
504,491,493,492,492
420,490,493,493,493
387,491,492,490,492
375,491,494,492,494
379,489,493,491,493
392,492,493,489,492
431,491,492,491,492
489,490,493,492,492
553,490,492,491,494
619,491,493,491,493
631,490,494,492,492
621,491,494,493,492
564,491,495,493,493
460,491,493,491,492
405,491,493,493,493
373,492,493,491,494
374,490,492,492,494
383,491,493,492,494
403,490,493,492,494
457,491,493,491,493
514,490,493,491,493
586,491,493,493,492
631,491,494,490,492
627,492,495,491,493
607,493,493,494,494
519,492,494,491,493
428,490,494,492,494
391,490,492,492,495
374,490,493,492,494
379,490,493,493,493
389,491,492,493,492
427,490,493,491,493
480,490,493,492,493
545,491,493,490,492
613,492,492,490,493
630,490,494,493,492
621,490,492,491,492
575,492,495,493,494
472,490,493,492,493
410,490,493,493,492
378,490,494,494,492
375,491,492,492,494
382,491,494,491,491
399,489,493,493,493
449,491,493,492,493
507,491,492,491,493
574,490,492,492,492
628,491,493,493,494
628,490,494,492,494
612,490,495,494,493
531,491,494,493,493
438,491,494,492,492
396,489,493,493,495
376,492,493,491,492
378,491,494,492,494
385,490,491,492,495
417,490,493,491,493
472,490,493,491,492
533,490,492,493,493
608,491,492,491,494
632,491,494,491,492
623,492,493,491,492
584,493,494,491,493
486,492,494,492,493
415,489,494,490,493
379,490,495,492,492
375,490,493,493,494
382,490,493,493,493
396,490,494,492,492
442,490,492,491,493
501,490,493,490,493
564,489,492,491,492
625,491,492,491,494
628,490,492,491,494
615,491,492,493,492
547,491,493,492,494
447,491,494,491,492
399,490,494,494,494
375,490,494,493,492
378,491,494,492,491
384,489,493,492,492
413,492,493,492,493
465,490,493,492,493
524,490,492,491,494
600,490,491,491,494
630,490,493,492,494
625,492,493,491,493
592,490,494,493,493
498,492,494,493,493
420,491,493,492,493
388,492,495,491,492
375,492,494,494,493
381,490,492,491,494
391,490,495,492,492
433,490,493,491,493
493,490,492,491,493
556,489,493,492,493
619,490,492,491,492
632,491,494,492,494
618,489,495,492,492
558,492,494,492,492
458,491,493,491,492
403,491,494,493,492
375,490,492,492,494
377,492,493,490,493
384,490,493,494,494
407,490,494,493,493
459,490,494,491,492
516,491,494,492,494
589,489,494,491,493
630,491,494,493,492
624,491,493,493,495
601,491,492,491,494
513,492,494,492,493
427,491,494,492,494
391,490,494,490,491
375,492,495,492,492
381,491,494,491,492
391,492,495,490,491
428,491,493,492,493
483,490,493,491,493
548,490,494,491,493
613,490,493,492,494
630,490,493,493,494
622,490,494,493,492
569,492,493,493,494
469,491,493,491,493
408,491,494,491,492
376,491,495,491,493
375,491,493,491,493
383,491,492,491,493
403,490,494,493,494
452,491,493,491,493
510,491,493,493,494
581,489,493,493,494
629,491,494,492,492
627,492,493,493,495
608,493,496,492,493
525,491,494,493,493
433,491,494,492,493
394,491,492,491,494
374,491,493,492,492
379,492,494,493,493
389,489,493,491,493
420,490,494,492,492
476,489,493,492,493
538,491,494,491,492
611,490,493,493,494
631,491,493,491,493
624,491,494,490,493
576,490,493,493,494
480,491,494,492,494
413,490,493,493,494
380,490,494,491,493
373,490,494,492,492
382,491,493,492,492
400,492,495,491,492
445,491,493,492,493
504,491,493,491,492
569,489,494,491,494
625,489,494,491,492
629,490,494,493,493
615,490,494,494,494
539,491,494,492,493
443,491,493,491,493
398,491,494,492,495
373,490,493,491,493
376,491,493,492,494
386,491,493,491,494
413,490,492,491,492
469,490,493,492,494
528,491,493,490,492
604,490,494,492,492
631,491,495,492,492
626,491,495,492,493
589,492,495,492,493
493,490,494,492,493
417,492,494,493,493
384,491,493,491,494
373,489,493,493,494
381,490,493,492,493
393,493,493,490,493
438,490,493,492,493
496,491,493,491,491
561,491,494,491,492
623,491,493,490,493
630,492,492,492,492
619,490,493,491,495
550,491,494,492,492
451,491,494,491,493
401,490,494,493,494
375,489,493,493,492
375,490,493,491,492
385,491,494,492,495
408,490,493,491,492
461,491,493,491,493
519,490,492,492,494
595,491,492,491,494
629,491,494,491,493
626,490,494,494,494
599,493,493,493,493
507,491,495,493,494
425,490,494,492,493
391,492,495,492,495
373,490,494,491,494
380,490,494,492,492
388,491,492,491,494
429,490,492,491,493
487,490,492,491,494
551,492,493,490,493
617,489,494,491,494
630,491,495,491,491
620,492,495,492,492
568,492,495,492,493
466,491,493,492,493
407,491,493,492,493
377,490,494,492,494
374,490,493,492,493
383,489,494,493,495
404,489,493,493,493
455,491,493,491,492
511,490,494,491,492
587,489,492,492,495
629,492,494,491,493
626,492,492,492,495
609,492,492,491,494
522,492,495,493,494
432,491,493,492,493
395,493,494,495,494
375,491,495,494,492
380,491,494,492,492
390,491,493,491,494
421,491,494,491,492
480,490,493,492,493
542,491,492,490,493
610,491,492,492,494
631,489,493,492,492
622,492,493,494,495
576,491,493,492,494
477,491,494,491,492
411,491,495,492,492
379,491,495,492,493
376,492,493,491,493
383,491,494,493,493
398,491,492,492,492
449,491,493,491,492
504,490,492,492,494
573,489,493,493,494
628,490,492,491,493
626,491,495,492,492
613,490,492,492,492
533,492,495,492,492
439,491,494,492,493
396,491,492,491,492
375,491,494,492,494
376,490,494,491,492
387,490,493,493,493
416,491,494,492,493
470,491,493,492,493
532,490,492,491,494
607,491,494,491,493
631,490,493,490,493
622,491,492,491,494
582,491,493,492,494
488,491,494,492,493
415,491,494,491,492
382,490,493,493,493
374,492,492,491,492
383,491,495,491,491
395,490,495,492,492
441,490,494,491,493
497,490,493,491,492
563,491,492,492,494
623,491,493,490,493
626,491,492,492,494
615,490,492,491,495
546,492,494,492,492
447,490,493,492,492
402,491,493,492,493
374,490,494,492,492
377,490,495,492,492
386,491,494,491,495
408,490,494,491,492
464,489,493,492,494
523,491,492,490,492
597,491,492,491,494
629,490,493,492,494
624,489,493,493,492
595,493,494,494,493
501,491,494,492,493
420,490,494,492,492
388,491,496,493,492
374,492,494,492,493
382,491,494,492,493
389,492,492,490,492
434,490,493,491,492
489,491,493,491,493
551,489,492,491,494
617,489,493,490,492
630,492,494,492,492
620,491,493,491,493
562,492,495,492,493
459,491,494,492,492
405,491,494,491,492
374,490,491,492,492
375,492,493,492,492
385,490,492,491,493
405,491,492,491,493
456,491,493,491,493
515,489,493,492,494
589,492,493,490,493
630,490,494,492,494
626,490,492,491,491
606,492,495,490,492
516,492,494,492,493
427,491,493,492,492
391,490,493,491,492
373,490,495,492,493
378,490,493,492,493
388,489,493,493,494
426,489,493,491,493
483,490,493,491,492
545,491,494,491,494
612,490,494,491,492
631,492,494,490,492
621,493,494,491,492
573,493,494,493,493
471,492,494,492,492
409,490,494,492,494
375,491,492,492,494
374,490,493,492,494
383,490,493,492,494
402,489,493,490,492
450,491,493,492,493
508,490,492,491,494
582,491,494,491,491
627,491,493,491,492
626,491,493,490,493
613,490,494,494,493
526,491,494,493,493
435,490,493,490,493
395,490,493,492,494
373,489,493,493,493
379,490,493,491,493
387,490,495,492,491
417,489,492,491,492
476,490,493,491,492
536,492,495,491,492
609,492,494,491,494
632,491,494,491,494
621,491,495,493,492
583,490,493,492,494
483,491,494,492,493
414,490,493,493,493
381,489,493,493,493
374,491,492,491,492
383,491,495,492,495
395,489,494,491,492
445,491,494,491,492
501,491,494,491,492
567,491,493,493,493
625,491,493,491,493
629,491,494,491,495
616,490,492,492,494
541,490,494,492,493
444,491,493,493,493
400,491,493,493,492
375,490,492,492,494
376,491,494,491,492
387,491,493,490,491
412,491,493,491,493
467,490,493,492,493
525,490,492,491,492
602,490,494,493,494
630,490,493,492,493
623,490,494,493,494
588,490,494,494,494
497,491,494,492,494
417,491,494,492,492
383,490,493,492,492
375,492,493,490,492
380,491,493,491,493
391,491,492,491,492
437,490,493,491,492
492,490,494,491,492
559,489,493,492,494
620,490,494,492,492
630,491,494,492,492
619,490,493,492,495
556,492,495,492,494
454,491,493,492,492
404,492,493,492,492
375,493,494,491,494
374,491,493,493,492
386,491,493,491,494
406,492,494,491,492
460,490,492,491,493
518,490,493,492,492
593,490,494,493,492
630,490,493,491,494
625,490,493,490,492
600,493,493,494,494
509,492,494,492,493
424,492,493,491,493
388,491,493,491,494
374,491,494,491,492
379,490,494,493,493
389,492,493,494,493
431,491,494,492,493
484,491,494,492,492
549,490,494,491,494
614,490,493,490,492
630,490,494,493,493
620,491,493,491,493
567,492,493,492,493
466,492,493,492,493
409,491,494,491,494
374,490,492,491,492
375,492,494,494,493
385,491,494,492,492
405,490,494,491,492
453,490,494,492,493
511,490,492,492,494
583,492,493,491,494
628,490,494,491,494
625,491,492,492,494
608,491,492,492,495
522,491,493,492,493
433,491,493,492,493
395,492,493,491,492
376,491,494,492,491
380,492,495,492,492
388,492,496,492,493
421,491,493,493,493
479,492,494,493,493
539,490,492,491,494
610,491,493,492,494
631,491,494,493,495
622,491,494,493,494
580,491,495,494,494
478,492,494,493,493
412,491,494,492,492
381,492,495,492,493
375,493,494,491,493
382,492,493,493,493
400,490,492,491,493
444,491,494,492,493
504,491,493,492,494
572,490,493,493,494
627,491,494,494,493
628,491,493,492,493
617,492,496,493,496
535,491,495,494,494
441,492,494,492,493
399,492,493,491,493
375,493,494,493,492
379,490,493,492,494
387,492,495,491,495
415,490,493,492,494
470,491,493,493,493
530,491,494,495,494
603,491,493,491,493
634,492,494,493,493
624,492,493,491,494
586,492,493,492,494
492,492,494,492,493
416,491,493,493,494
385,493,496,492,495
376,491,495,492,494
380,491,495,493,493
397,492,495,491,492
440,491,494,492,493
497,491,493,493,493
562,492,492,491,493
623,491,495,492,494
629,490,493,494,495
619,491,493,494,495
550,491,494,493,493
452,491,494,493,494
403,492,493,492,495
373,492,496,493,493
378,493,494,492,494
385,492,493,491,493
409,491,494,493,494
464,491,493,492,493
522,492,495,493,495
597,489,493,493,494
631,490,494,492,493
627,491,495,492,492
597,491,492,493,495
505,491,494,493,493
420,491,494,493,493
388,492,493,491,493
375,491,492,492,494
379,491,493,492,492
392,492,494,493,494
432,490,493,491,492
489,490,493,493,493
554,491,494,493,493
620,492,494,492,493
630,491,494,495,495
620,492,494,492,494
565,492,495,494,494
461,492,494,493,495
407,491,493,492,495
373,491,493,492,493
376,492,494,494,493
386,492,492,492,493
408,491,495,492,493
457,490,494,492,493
514,491,493,491,492
587,493,494,491,494
630,491,494,492,494
625,491,494,492,492
608,490,493,493,495
518,491,494,493,494
431,491,493,493,493
393,492,493,492,493
376,491,495,492,495
379,491,494,492,493
389,492,494,491,493
426,492,493,492,493
482,492,494,494,493
543,491,492,492,495
613,493,494,491,493
631,490,494,493,493
623,491,494,494,493
576,492,495,493,493
472,492,494,493,493
411,491,493,494,494
377,490,494,491,493
372,491,492,492,494
382,490,492,492,495
399,490,492,493,494
448,491,493,493,493
508,490,493,492,493
576,491,492,493,493
628,491,494,492,493
630,492,494,490,494
615,494,495,494,494
532,491,494,492,493
438,491,494,492,492
395,491,493,493,495
373,490,493,493,495
379,491,494,493,492
386,491,493,491,492
419,490,493,491,493
472,491,493,492,492
533,491,493,491,493
607,492,493,491,493
630,491,495,492,492
624,490,493,492,495
585,493,495,492,493
486,491,494,493,493
414,490,494,493,493
383,491,494,494,492
376,492,495,493,494
380,490,493,491,492
398,490,494,493,493
440,491,493,492,493
500,491,492,491,494
564,490,492,492,495
626,492,495,491,494
630,490,494,491,495
616,493,496,494,493
545,492,495,493,493
448,491,494,492,493
401,492,494,493,494
374,493,493,493,494
379,491,495,492,494
384,490,493,492,495
409,489,493,493,494
466,490,493,491,492
524,491,492,493,492
601,490,492,491,494
630,492,494,491,492
624,492,493,491,492
592,492,493,491,493
500,492,494,492,492
419,490,494,492,494
384,490,492,492,492
375,493,493,493,493
380,490,494,493,493
392,490,494,493,492
435,491,493,491,493
491,490,494,491,493
555,490,493,493,492
619,491,493,492,494
627,490,492,493,496
619,491,493,493,492
561,492,495,493,494
457,491,493,492,493
405,491,494,493,492
375,491,496,493,492
376,492,494,491,493
385,490,493,493,494
405,492,492,492,493
458,490,493,491,493
516,490,492,492,494
589,489,492,492,494
630,490,493,493,494
627,490,492,491,494
602,490,494,494,493
513,491,493,492,493
426,491,494,492,492
391,492,494,491,493
376,492,492,491,492
381,491,494,492,494
388,490,494,491,492
428,490,493,492,493
484,490,493,493,493
546,490,493,492,493
616,491,492,492,493
631,492,494,489,494
622,490,493,491,493
570,493,493,492,493
469,492,493,493,493
409,490,492,491,492
378,492,493,493,494
374,492,492,491,494
385,491,494,492,492
404,491,495,492,492
451,491,494,492,493
510,491,493,490,493
578,490,493,491,493
626,491,494,492,492
629,490,493,493,494
609,491,493,494,495
527,491,494,493,494
436,492,493,491,493
395,491,495,493,494
374,490,493,491,493
379,492,494,491,492
387,492,493,491,492
420,491,492,492,493
476,490,493,491,493
536,491,494,491,492
610,490,492,492,493
632,491,494,492,493
623,491,494,493,493
578,491,492,492,492
482,491,494,492,494
413,490,493,491,493
379,493,493,490,493
373,490,492,492,494
381,490,493,493,495
397,492,494,490,492
444,490,493,492,494
504,491,492,492,493
572,492,494,492,492
626,492,494,491,493
629,491,492,493,494
617,491,493,491,493
537,491,494,493,493
444,491,493,491,493
397,490,494,493,495
373,490,493,494,493
377,491,492,492,492
387,491,495,491,495
412,489,493,491,493
470,491,493,491,492
527,491,492,490,492
602,491,493,491,492
632,490,492,492,494
624,492,493,490,494
587,489,492,492,493
494,490,493,492,492
417,490,493,492,492
386,490,494,491,493
373,490,493,490,492
381,489,493,492,493
392,492,492,490,492
435,491,492,491,492
