Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,378,492,493,493
493,380,490,492,491
493,386,490,494,492
492,419,490,493,492
493,473,491,493,492
493,535,490,493,493
494,607,492,492,491
492,629,491,494,493
495,620,489,493,491
492,579,493,494,492
492,482,492,493,493
492,415,491,493,491
494,381,491,495,492
491,374,489,492,494
493,383,492,491,494
492,397,490,494,492
492,444,490,494,491
493,501,490,493,491
494,565,489,493,491
492,623,490,493,493
492,625,490,491,492
493,613,490,493,492
495,539,490,493,492
494,446,491,493,491
493,400,490,494,492
493,374,491,493,491
492,379,492,493,490
492,387,491,494,491
492,414,491,493,492
493,468,491,493,491
493,527,490,493,492
495,601,490,492,493
492,629,491,494,493
492,622,491,494,491
493,590,491,495,492
494,495,492,495,493
494,419,491,493,493
494,386,493,493,491
493,373,491,493,492
494,381,490,492,492
494,395,493,493,490
493,437,490,493,491
493,495,491,493,491
492,558,491,494,491
491,620,491,493,491
492,628,492,494,492
493,617,492,492,491
493,554,491,494,493
493,454,491,493,491
492,403,490,493,493
494,375,489,492,493
493,377,491,492,492
491,387,491,492,492
495,408,492,493,490
492,461,491,493,491
492,518,491,493,491
493,591,491,492,491
494,629,492,493,490
494,622,489,493,491
493,599,493,494,494
493,508,492,494,492
493,425,490,494,492
492,392,492,493,492
495,375,493,493,491
493,381,490,494,493
493,391,492,492,491
494,430,490,492,491
493,486,491,491,493
493,550,492,491,493
493,615,490,492,490
494,628,492,493,490
492,620,492,494,491
492,567,493,494,492
494,467,492,494,492
494,408,491,493,491
492,378,491,495,492
494,376,490,493,492
493,384,491,494,494
492,404,489,493,493
493,454,490,492,490
492,510,491,493,491
491,582,489,492,493
492,626,492,491,490
493,623,491,492,491
494,606,491,492,492
493,522,492,494,492
493,433,491,493,491
493,395,490,494,493
492,377,491,494,491
491,380,491,494,492
492,389,489,492,493
494,423,492,492,491
492,478,490,493,490
493,539,490,491,490
494,609,491,494,492
494,629,490,494,491
493,619,491,494,493
492,576,491,492,493
495,478,492,494,492
492,414,492,494,491
492,379,493,493,491
493,374,490,492,492
492,385,492,494,491
494,398,490,492,490
492,448,490,493,491
493,504,490,494,492
492,572,490,494,492
492,625,489,492,492
494,625,492,493,490
492,612,490,493,490
493,531,492,493,492
492,439,491,492,491
493,397,490,493,491
492,377,493,493,493
492,378,491,491,491
493,388,491,495,492
491,418,492,493,491
492,471,491,494,491
492,530,490,493,493
493,603,492,492,491
491,630,492,492,493
494,620,490,493,493
494,582,491,494,493
493,488,491,494,492
493,417,492,492,492
493,385,492,495,492
494,373,489,493,490
493,382,492,492,490
493,394,491,492,491
494,439,490,492,492
492,498,491,492,491
493,560,492,493,491
492,622,491,493,492
492,628,492,494,491
491,615,492,494,495
492,545,491,493,492
494,450,492,495,492
493,401,491,492,491
494,375,492,492,491
494,377,490,492,492
493,386,490,493,491
492,412,490,493,492
492,464,492,493,492
493,524,492,494,491
492,599,493,494,490
493,628,492,493,491
493,621,492,492,493
493,594,491,493,493
494,501,492,494,493
493,421,491,492,492
493,390,491,493,494
493,376,491,495,492
492,380,491,492,492
491,393,492,494,493
493,433,490,492,491
492,490,491,492,491
493,552,492,492,491
493,615,490,494,491
492,629,490,493,493
493,617,493,493,491
494,561,492,494,494
494,461,493,495,494
494,407,492,495,493
494,375,493,492,493
492,379,493,493,492
494,384,492,494,491
492,409,492,492,491
492,459,492,493,491
492,514,492,493,491
492,589,490,493,493
494,626,491,493,491
492,624,493,493,493
494,604,490,493,494
494,516,492,494,494
493,430,491,494,492
494,393,493,495,492
492,374,491,494,494
493,381,493,493,491
494,391,493,492,491
494,427,491,493,491
493,484,490,493,491
494,545,490,492,489
493,613,490,494,493
493,631,492,494,491
492,621,493,494,491
491,573,490,494,493
494,472,492,493,492
493,411,491,494,492
494,376,492,493,491
495,375,490,492,493
494,385,491,494,492
494,403,490,493,491
493,452,490,492,494
492,508,492,492,491
492,579,492,495,490
492,626,492,493,490
492,625,492,493,491
492,611,491,495,491
494,526,492,494,493
494,435,492,493,491
494,397,491,494,494
495,376,491,494,493
492,379,491,492,492
494,390,491,495,491
494,419,490,493,491
492,475,491,493,491
493,535,491,492,490
493,606,492,492,491
492,630,492,493,493
493,621,492,493,490
492,578,491,494,495
493,483,492,494,492
493,415,491,494,491
492,383,492,495,492
494,374,490,493,491
493,383,492,493,492
492,398,491,492,492
494,444,491,492,491
493,502,492,493,492
493,565,492,494,492
493,625,491,494,492
494,625,491,493,492
492,615,493,495,492
492,540,493,494,493
493,446,493,494,493
493,400,492,492,492
494,375,492,495,491
492,377,490,493,493
493,386,490,494,494
493,415,491,493,492
492,466,491,493,492
493,527,491,493,492
494,600,491,494,491
493,628,492,492,492
494,622,491,492,492
494,586,492,492,492
494,496,492,495,493
493,420,491,493,492
492,386,493,493,494
493,376,491,494,493
492,384,491,494,491
492,395,493,495,493
493,437,490,493,491
493,496,491,493,492
492,556,491,491,492
494,618,491,492,492
494,628,491,493,493
493,615,492,494,490
493,554,492,495,491
494,453,492,494,492
492,404,492,494,492
493,377,493,493,492
493,377,492,494,492
492,386,490,493,491
495,412,493,495,489
493,461,491,493,492
493,518,490,493,493
493,594,490,494,493
492,629,492,494,492
493,622,490,493,491
492,600,491,494,494
494,507,493,495,493
493,423,492,493,492
494,391,491,492,491
494,376,493,494,491
493,382,490,494,490
492,390,492,494,494
491,432,491,494,493
493,487,491,494,492
492,550,492,491,493
493,614,492,493,491
493,630,492,494,491
494,616,490,492,492
495,564,490,493,493
494,465,492,494,493
492,408,493,493,493
493,377,490,493,492
493,375,492,495,491
491,385,492,494,491
492,406,493,492,490
493,454,492,493,492
493,512,490,494,492
494,581,491,492,491
492,628,493,494,493
493,625,491,494,493
492,608,491,495,494
492,522,492,494,492
493,431,492,495,493
493,396,491,494,493
492,376,492,493,492
494,378,491,492,492
494,389,490,492,491
491,425,492,493,492
494,479,491,493,491
493,541,491,494,492
492,611,491,494,492
492,630,491,494,491
492,620,490,494,493
494,575,493,493,492
494,477,491,494,491
492,411,491,493,492
493,377,490,492,492
494,375,491,493,493
494,385,491,492,491
493,398,490,495,492
492,448,491,492,491
492,506,491,493,491
492,572,492,493,491
493,624,491,492,491
492,627,492,493,494
494,611,491,495,489
492,533,492,494,493
493,440,491,494,493
493,398,491,493,493
493,377,492,493,492
494,379,492,495,491
494,388,490,493,490
492,415,491,491,491
492,470,491,494,491
493,530,490,492,491
491,606,492,493,493
493,629,491,492,492
493,623,492,495,491
491,583,492,496,492
493,488,493,495,494
493,418,493,494,492
493,383,492,494,491
493,373,492,495,491
492,384,490,493,492
493,392,489,492,493
493,440,490,493,492
493,497,492,493,491
492,562,491,494,493
493,621,490,492,491
492,626,493,493,491
492,613,492,493,491
493,545,492,493,493
493,449,491,493,491
493,401,492,494,491
492,375,490,493,492
492,378,491,494,493
492,386,491,495,493
491,410,491,492,492
492,464,491,493,492
493,522,490,492,490
492,597,493,492,491
494,627,490,493,492
494,622,490,493,493
495,592,494,494,491
493,502,493,495,494
493,421,492,493,492
492,390,492,496,492
491,375,492,494,491
493,382,492,493,493
492,393,490,492,491
493,432,491,493,493
492,491,491,492,491
493,552,490,493,492
494,616,490,494,493
493,628,491,492,491
491,617,492,495,492
494,558,491,494,492
492,460,492,494,491
491,405,492,493,491
493,376,493,494,492
492,378,491,493,492
493,385,492,494,491
494,408,490,493,492
493,457,491,494,492
492,514,491,494,492
492,588,490,494,491
493,626,490,493,490
492,622,490,494,493
492,601,492,492,491
493,512,491,493,491
492,429,491,493,492
493,394,492,493,491
494,375,490,494,491
494,380,491,494,491
491,392,492,495,491
491,428,492,494,491
492,483,491,492,491
493,545,491,492,489
492,613,490,493,492
494,628,489,492,492
494,618,490,492,494
494,570,490,493,493
493,471,493,494,493
493,410,491,493,492
494,376,492,495,491
492,377,493,492,490
492,383,492,492,491
492,402,491,490,491
492,452,490,493,491
492,507,490,493,491
492,579,491,493,492
493,626,491,494,491
491,625,491,494,491
492,612,491,492,492
495,525,492,494,492
491,434,491,492,493
492,396,491,492,491
492,374,491,492,491
493,378,490,492,492
492,389,492,493,493
493,420,490,492,491
492,475,491,492,491
492,537,492,494,491
491,608,492,494,491
492,628,490,493,492
492,619,492,492,490
492,579,491,495,492
494,481,492,494,492
493,414,491,493,492
493,380,490,493,494
493,376,491,491,491
493,382,491,494,491
491,395,490,492,492
493,445,491,493,491
492,501,492,493,491
493,565,492,492,490
492,625,492,494,492
493,625,491,493,490
493,614,490,493,494
493,539,492,495,493
493,444,491,494,493
492,401,490,493,492
494,377,493,494,490
493,378,491,494,491
494,387,491,492,490
494,412,491,492,491
493,467,491,493,492
492,528,492,493,493
493,601,493,493,491
493,631,491,494,491
492,622,492,494,491
491,588,493,495,491
493,495,492,494,492
493,419,491,493,491
493,384,491,495,494
492,376,490,493,492
494,382,491,493,493
493,394,490,494,494
492,437,491,492,492
493,495,491,493,492
494,556,489,492,490
492,621,492,492,490
493,627,491,492,491
493,614,490,493,492
493,555,492,494,491
494,454,492,495,492
493,404,491,494,493
493,377,490,494,492
492,378,492,495,492
491,384,490,492,492
491,411,492,492,492
493,460,490,493,491
492,518,491,493,491
494,592,491,492,491
493,627,490,494,493
493,624,492,493,490
493,599,491,495,493
494,506,491,494,492
493,425,492,494,491
492,391,493,494,490
491,376,492,493,493
492,382,491,493,492
493,390,491,495,491
491,431,490,492,492
494,488,491,491,491
493,549,490,494,492
493,614,491,493,492
492,629,493,494,493
494,619,490,494,491
493,565,493,493,491
493,465,493,495,492
493,408,491,495,492
493,378,491,492,492
494,376,492,493,491
493,386,491,494,493
492,407,491,494,491
492,454,491,493,491
492,511,491,493,492
494,582,490,493,490
492,625,490,494,492
492,622,490,492,492
494,606,490,492,492
494,519,492,494,492
493,432,492,493,491
493,396,491,494,491
493,374,491,495,492
492,382,492,493,490
492,390,493,493,490
491,423,492,493,493
493,480,491,493,490
493,541,491,494,491
494,609,490,493,492
494,630,491,494,493
493,621,491,494,493
493,572,491,493,492
493,477,492,494,491
493,411,492,493,491
493,379,493,493,490
494,375,492,492,492
493,383,491,493,492
494,402,492,495,491
494,448,490,493,491
492,505,491,493,493
492,573,490,491,494
492,626,492,494,490
491,625,492,494,493
494,612,493,494,490
493,531,492,495,494
494,438,492,493,492
494,398,491,493,493
495,375,490,493,494
493,378,491,493,493
492,390,491,492,490
493,415,491,494,492
493,473,491,493,492
492,533,491,493,490
492,604,490,493,493
492,629,490,492,492
491,622,492,495,493
494,580,490,494,494
493,489,491,494,492
493,416,490,494,492
492,385,490,492,491
494,374,492,494,490
492,382,490,493,493
492,395,492,493,491
493,441,491,493,491
492,499,491,493,491
492,562,491,494,492
496,622,491,493,491
493,626,491,494,493
492,616,491,495,493
492,548,493,496,493
493,449,492,494,492
494,401,492,493,491
493,376,490,495,492
493,376,490,492,492
494,386,490,492,492
494,411,490,493,491
492,464,491,491,491
493,523,491,492,491
494,599,491,495,492
492,629,492,493,491
493,623,492,492,491
492,591,493,493,491
493,501,491,494,492
493,421,491,494,491
492,388,490,493,492
495,375,490,494,493
492,383,490,494,492
491,393,491,492,491
495,436,491,493,491
493,492,491,493,492
492,552,491,492,491
493,617,491,491,491
494,627,490,493,491
492,617,492,492,494
494,559,493,493,493
492,457,491,493,493
493,407,491,495,491
492,378,492,495,490
491,376,491,494,493
492,384,491,492,492
492,409,491,492,491
493,457,491,493,491
494,514,490,493,492
494,589,490,493,493
492,628,491,493,491
494,625,492,494,492
494,601,491,493,491
493,513,492,494,492
494,428,492,494,492
494,393,492,492,494
492,377,491,493,492
494,381,492,493,490
492,390,489,493,493
493,428,491,493,492
493,484,491,493,491
492,543,490,492,491
492,614,492,493,492
493,629,491,493,491
493,616,490,492,491
494,569,490,493,492
494,470,491,494,492
492,411,490,493,493
493,378,493,493,491
491,377,492,495,491
491,385,491,494,492
492,405,492,492,490
492,451,491,494,492
492,507,490,493,491
493,576,491,495,492
492,625,490,494,494
493,626,490,494,493
493,611,491,494,493
492,524,491,495,493
494,435,492,494,492
494,396,491,494,491
492,376,492,493,491
494,378,491,492,492
493,389,491,495,491
491,421,490,493,491
494,477,491,493,490
493,537,490,493,493
493,608,490,494,492
492,630,492,494,491
494,620,490,494,491
492,579,493,494,493
493,482,492,494,492
492,413,491,493,492
494,380,490,492,492
494,376,490,493,493
493,382,492,493,491
492,399,489,494,491
493,444,491,494,492
492,502,491,493,491
492,568,492,493,491
492,624,491,494,492
491,627,490,492,492
494,616,492,494,491
494,536,491,494,492
493,443,491,493,493
493,400,492,494,493
493,374,492,493,492
492,379,492,493,492
494,387,493,493,491
492,412,491,492,491
493,467,491,493,491
493,526,492,493,491
491,600,489,492,494
493,629,491,492,491
491,623,492,495,491
491,587,492,496,492
494,495,491,494,493
494,420,493,494,493
493,385,492,494,491
493,376,492,495,492
493,380,490,493,492
493,391,489,492,494
493,438,490,492,491
492,495,491,492,491
491,558,490,491,491
493,619,491,493,491
492,626,491,492,491
493,615,491,492,491
493,551,492,494,491
492,451,490,493,492
492,404,491,493,493
493,375,489,493,492
491,377,491,494,493
491,386,491,494,491
494,407,490,493,491
492,461,489,492,491
493,520,491,492,491
493,592,491,492,491
493,627,490,493,493
493,623,490,492,493
492,597,493,493,494
492,507,491,494,492
494,424,491,495,492
492,391,492,495,491
492,376,492,493,491
492,381,491,494,492
491,389,491,492,491
492,433,491,493,491
493,487,491,492,491
493,548,489,491,492
493,615,489,494,490
493,627,490,494,490
491,618,489,492,493
495,565,493,494,491
492,464,491,494,491
492,407,491,492,491
494,379,491,495,491
493,375,490,493,491
492,384,491,493,492
492,407,490,494,492
491,454,490,493,491
492,512,491,493,490
491,583,490,492,492
493,624,491,492,492
491,626,491,494,491
494,604,490,492,492
494,518,491,494,493
493,433,490,492,490
492,394,492,494,494
492,377,490,492,492
494,382,492,494,490
492,389,492,493,490
492,424,491,492,491
492,480,491,493,491
493,540,489,492,491
491,612,492,493,492
493,629,491,493,492
491,620,491,495,493
492,575,492,493,492
494,475,493,494,492
492,411,490,493,493
494,378,493,492,491
492,374,491,491,492
493,382,490,492,491
495,400,489,492,489
492,448,491,492,490
493,504,491,492,490
493,575,491,494,491
491,625,492,492,490
492,624,492,492,490
493,614,490,495,493
493,529,491,494,492
492,440,491,492,491
493,397,490,493,493
494,374,489,494,493
492,380,491,492,491
493,386,491,495,491
491,416,489,492,492
492,473,491,492,491
492,530,491,492,491
493,602,491,492,492
492,630,492,493,492
493,621,490,492,490
493,581,490,494,493
493,488,492,495,492
493,416,491,494,492
492,384,493,494,491
493,375,490,493,492
493,381,490,492,491
492,397,491,491,491
494,439,490,492,491
493,497,490,492,492
493,562,490,491,490
492,621,491,494,492
491,625,489,493,493
492,615,493,493,490
492,543,492,493,492
492,447,491,493,492
493,403,491,494,491
494,374,490,493,490
492,377,490,492,492
492,388,491,494,493
491,412,491,494,492
492,464,490,492,491
493,523,491,493,490
493,597,490,493,490
493,628,490,492,491
494,621,490,493,493
494,589,490,493,494
493,501,491,494,492
493,421,490,494,492
492,387,490,493,492
491,377,492,493,490
492,381,492,493,490
493,391,492,492,490
492,437,491,493,490
492,491,491,493,491
492,555,489,492,493
494,618,491,494,492
492,628,491,494,492
491,617,489,492,492
495,559,492,494,492
494,458,492,495,491
493,406,492,493,491
494,374,492,492,493
494,376,490,492,492
492,386,491,494,491
492,408,491,492,491
493,460,490,493,491
492,517,491,494,490
491,589,492,493,491
492,626,491,492,490
492,626,491,495,491
494,600,491,495,491
493,514,491,493,493
493,428,490,493,492
492,392,491,495,493
492,377,490,492,492
493,381,492,493,490
493,390,489,493,490
492,428,491,493,490
492,483,491,493,490
493,543,490,493,491
492,615,492,494,493
493,628,491,492,491
494,620,491,493,493
491,572,492,496,492
493,469,492,495,493
492,409,491,494,493
493,377,493,493,492
492,376,491,492,492
494,384,489,493,491
495,402,489,493,492
493,451,490,492,492
493,508,491,492,491
493,579,491,494,492
494,625,489,493,491
493,624,492,492,490
493,608,492,492,491
494,524,491,494,493
493,436,491,493,491
493,396,492,493,490
492,376,490,494,492
492,381,491,494,491
492,389,491,495,491
491,420,489,492,492
492,476,491,493,492
492,536,490,492,491
494,606,490,492,492
493,629,490,493,493
493,620,490,492,491
492,578,490,494,493
493,480,491,494,492
492,415,491,494,492
492,383,493,495,490
492,374,492,492,491
493,381,491,492,492
491,400,491,492,491
493,443,491,494,492
493,502,490,493,492
492,568,490,493,492
492,623,491,494,492
491,625,489,492,492
492,613,493,494,494
493,537,490,493,492
493,444,492,494,491
494,398,491,493,492
494,374,490,494,491
492,378,490,493,492
492,385,491,492,491
491,416,491,493,492
492,469,491,492,491
492,526,491,493,490
494,600,489,493,488
494,628,491,494,490
491,622,489,493,493
495,584,490,492,493
493,494,491,493,492
492,417,490,494,492
492,385,491,492,490
491,376,492,494,492
493,381,490,492,490
493,394,493,492,490
492,437,491,493,491
493,495,491,493,491
492,560,491,492,492
494,620,492,493,492
493,628,492,494,492
491,617,492,495,492
492,551,492,495,492
494,452,491,494,492
492,403,492,494,493
493,374,492,492,492
495,377,490,492,491
494,385,490,493,492
494,408,492,493,491
492,462,490,493,491
492,519,491,492,492
492,596,491,494,491
492,629,492,493,490
493,622,492,493,490
492,596,492,495,493
493,508,492,493,491
493,423,490,494,492
494,390,490,493,492
495,376,490,494,492
492,381,491,494,492
494,390,490,492,491
492,433,492,493,492
493,488,490,492,491
493,550,492,492,490
493,615,492,493,491
493,627,492,494,491
492,619,490,491,493
492,565,493,494,493
493,463,491,493,492
492,409,491,494,491
492,378,492,496,492
494,376,490,493,490
493,385,491,494,493
492,403,490,491,492
493,455,491,492,491
493,512,490,493,491
493,582,490,493,493
493,627,491,492,492
491,626,492,493,492
494,604,492,494,492
493,520,492,495,493
493,431,493,494,491
493,394,491,495,494
492,375,490,492,492
492,380,492,494,493
493,390,490,493,493
493,425,490,493,492
493,479,491,493,492
493,540,490,493,492
491,612,490,494,491
493,628,491,492,491
494,619,490,492,491
494,573,492,493,493
493,476,491,494,492
494,412,490,493,491
493,379,493,494,493
492,377,491,493,490
492,385,492,494,491
491,402,493,494,490
492,447,490,493,491
493,505,491,492,491
491,575,491,495,492
494,624,490,493,493
493,626,491,494,491
492,612,490,495,491
494,529,491,492,492
493,440,492,495,492
494,397,492,494,491
493,376,492,493,491
493,377,491,492,491
493,388,491,494,491
495,417,490,493,490
492,472,491,493,492
493,532,490,493,493
492,606,491,494,491
492,629,492,493,492
493,620,492,492,490
493,581,490,495,493
493,485,491,493,492
493,416,491,493,492
494,383,490,492,492
493,375,490,494,491
493,382,490,494,491
492,397,490,492,491
494,443,491,494,492
493,500,491,492,490
492,563,492,492,490
492,623,491,494,492
495,626,490,493,490
492,616,493,493,494
494,544,490,494,493
494,448,491,493,492
492,402,491,493,491
495,374,492,494,491
493,378,491,494,493
493,385,491,492,491
493,411,491,492,491
493,466,491,493,491
492,524,491,493,493
493,599,490,492,490
493,628,491,493,492
491,623,492,494,491
492,593,493,494,491
493,500,492,495,492
493,419,491,494,493
494,387,492,492,493
492,375,492,493,493
494,381,489,493,492
493,394,490,493,493
492,435,491,493,491
492,491,491,493,491
492,554,490,492,492
491,618,491,491,492
493,627,491,491,490
494,616,490,492,490
492,559,492,495,492
494,458,491,493,490
492,405,491,494,492
492,377,490,494,492
491,379,492,494,491
491,386,490,494,492
494,407,492,492,490
493,459,490,493,491
492,515,490,492,492
494,588,489,492,492
494,629,491,494,493
493,625,491,493,492
494,600,491,495,493
493,512,492,494,493
494,428,492,494,492
493,393,493,493,490
492,377,492,493,491
492,382,491,494,492
494,390,489,494,490
492,429,490,493,492
494,483,490,493,492
492,548,490,494,491
492,614,490,493,492
